HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:28
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
60.9,359.128848,-4.789493,,,,,
61.0,359.126137,-4.893920,,,,,
61.1,359.125685,-4.999873,,,,,
61.2,359.126137,-5.108122,,,,,
61.3,359.127153,-5.217037,,,,,
61.4,359.129751,-5.322996,,,,,
61.5,359.134156,-5.424711,,,,,
61.6,359.141949,-5.520617,,,,,
61.7,359.150985,-5.610463,,,,,
61.8,359.152227,-5.697065,,,,,
61.9,359.144999,-5.780798,,,,,
62.0,359.135511,-5.861801,,,,,
62.1,359.127266,-5.942635,,,,,
62.2,359.123087,-6.024432,,,,,
62.3,359.122749,-6.105775,,,,,
62.4,359.122297,-6.186477,,,,,
62.5,359.122071,-6.264499,,,,,
62.6,359.123991,-6.337202,,,,,
62.7,359.128735,-6.404559,,,,,
62.8,359.129073,-6.468830,,,,,
62.9,359.124669,-6.529463,,,,,
63.0,359.118796,-6.579441,,,,,
63.1,359.108518,-6.610829,,,,,
63.2,359.098691,-6.616744,,,,,
63.3,359.095981,-6.589327,,,,,
63.4,359.099821,-6.522025,,,,,
63.5,359.110099,-6.413396,,,,,
63.6,359.133478,-6.265364,,,,,
63.7,359.175945,-6.080051,,,,,
63.8,359.238629,-5.860072,,,,,
63.9,359.311930,-5.611475,,,,,
64.0,359.379584,-5.341647,,,,,
64.1,359.427811,-5.056202,,,,,
64.2,359.448254,-4.758382,,,,,
64.3,359.441025,-4.450060,,,,,
64.4,359.412225,-4.133902,,,,,
64.5,359.365917,-3.812722,,,,,
64.6,359.306735,-3.495468,,,,,
64.7,359.239985,-3.194005,,,,,
64.8,359.167700,-2.913292,,,,,
64.9,359.094061,-2.657357,,,,,
65.0,359.023019,-2.432221,,,,,
65.1,358.956721,-2.242766,,,,,
65.2,358.895505,-2.091747,,,,,
65.3,358.838807,-1.978965,,,,,
65.4,358.785723,-1.903656,,,,,
65.5,358.741901,-1.863570,,,,,
65.6,358.707904,-1.856505,,,,,
65.7,358.678652,-1.882532,,,,,
65.8,358.654030,-1.939239,,,,,
65.9,358.634378,-2.022827,,,,,
66.0,358.624100,-2.128370,,,,,
66.1,358.629295,-2.248837,,,,,
66.2,358.651545,-2.375062,,,,,
66.3,358.689720,-2.497268,,,,,
66.4,358.735802,-2.607365,,,,,
66.5,358.783238,-2.699092,,,,,
66.6,358.830223,-2.768644,,,,,
66.7,358.872238,-2.816243,,,,,
66.8,358.909284,-2.844216,,,,,
66.9,358.938198,-2.855948,,,,,
67.0,358.958979,-2.856042,,,,,
67.1,358.971968,-2.849938,,,,,
67.2,358.979196,-2.841158,,,,,
67.3,358.984505,-2.831714,,,,,
67.4,358.990491,-2.822130,,,,,
67.5,358.998171,-2.810940,,,,,
67.6,359.002915,-2.796969,,,,,
67.7,358.999301,-2.780741,,,,,
67.8,358.989249,-2.764204,,,,,
67.9,358.988571,-2.745670,,,,,
68.0,359.012628,-2.719395,,,,,
68.1,359.065373,-2.675876,,,,,
68.2,359.139577,-2.606228,,,,,
68.3,359.221123,-2.508072,,,,,
68.4,359.307638,-2.380374,,,,,
68.5,359.398784,-2.222055,,,,,
68.6,359.487220,-2.033531,,,,,
68.7,359.568314,-1.815391,,,,,
68.8,359.636532,-1.570334,,,,,
68.9,359.681145,-1.306676,,,,,
69.0,359.693456,-1.035979,,,,,
69.1,359.676627,-0.768690,,,,,
69.2,359.635967,-0.514141,,,,,
69.3,359.569782,-0.282364,,,,,
69.4,359.482363,-0.081005,,,,,
69.5,359.383650,0.085481,,,,,
69.6,359.279854,0.213679,,,,,
69.7,359.173122,0.300930,,,,,
69.8,359.060855,0.345350,,,,,
69.9,358.948250,0.347466,,,,,
70.0,358.842647,0.301964,,,,,
70.1,358.743934,0.216288,,,,,
70.2,358.654143,0.092322,,,,,
70.3,358.577906,-0.064857,,,,,
70.4,358.516125,-0.247408,,,,,
70.5,358.467446,-0.447905,,,,,
70.6,358.431982,-0.659092,,,,,
70.7,358.412104,-0.874930,,,,,
70.8,358.414588,-1.087194,,,,,
70.9,358.435596,-1.287954,,,,,
71.0,358.468011,-1.473155,,,,,
71.1,358.506073,-1.640214,,,,,
71.2,358.547975,-1.787712,,,,,
71.3,358.592137,-1.914936,,,,,
71.4,358.638670,-2.020777,,,,,
71.5,358.685654,-2.104733,,,,,
71.6,358.717053,-2.171434,,,,,
71.7,358.725298,-2.228851,,,,,
71.8,358.714003,-2.286777,,,,,
71.9,358.691415,-2.352227,,,,,
72.0,358.659113,-2.429375,,,,,
72.1,358.620599,-2.519818,,,,,
72.2,358.584343,-2.621055,,,,,
72.3,358.553510,-2.729527,,,,,
72.4,358.532276,-2.841631,,,,,
72.5,358.522563,-2.953032,,,,,
72.6,358.518271,-3.060947,,,,,
72.7,358.509461,-3.165916,,,,,
72.8,358.488906,-3.273629,,,,,
72.9,358.461573,-3.388077,,,,,
73.0,358.439323,-3.507816,,,,,
73.1,358.427125,-3.630748,,,,,
73.2,358.422043,-3.754158,,,,,
73.3,358.418654,-3.874889,,,,,
73.4,358.415944,-3.990312,,,,,
73.5,358.416960,-4.096712,,,,,
73.6,358.421704,-4.187927,,,,,
73.7,358.427125,-4.256643,,,,,
73.8,358.430513,-4.295965,,,,,
73.9,358.434354,-4.301444,,,,,
74.0,358.442486,-4.273104,,,,,
74.1,358.456717,-4.215406,,,,,
74.2,358.477724,-4.135795,,,,,
74.3,358.496021,-4.045302,,,,,
74.4,358.507316,-3.954451,,,,,
74.5,358.513302,-3.871790,,,,,
74.6,358.515222,-3.803826,,,,,
74.7,358.518949,-3.753106,,,,,
74.8,358.523467,-3.721870,,,,,
74.9,358.526968,-3.711524,,,,,
75.0,358.525951,-3.723291,,,,,
75.1,358.519401,-3.757922,,,,,
75.2,358.507428,-3.815932,,,,,
75.3,358.492972,-3.896918,,,,,
75.4,358.480887,-3.999024,,,,,
75.5,358.469705,-4.118855,,,,,
75.6,358.458072,-4.253236,,,,,
75.7,358.444631,-4.401246,,,,,
75.8,358.430513,-4.561556,,,,,
75.9,358.422043,-4.730422,,,,,
76.0,358.419897,-4.902261,,,,,
76.1,358.417638,-5.071546,,,,,
76.2,358.418993,-5.230733,,,,,
76.3,358.422381,-5.373156,,,,,
76.4,358.430175,-5.494119,,,,,
76.5,358.447568,-5.589432,,,,,
76.6,358.473206,-5.656105,,,,,
76.7,358.507767,-5.692609,,,,,
76.8,358.544926,-5.699773,,,,,
76.9,358.580729,-5.681038,,,,,
77.0,358.617210,-5.639169,,,,,
77.1,358.656741,-5.576025,,,,,
77.2,358.693335,-5.494940,,,,,
77.3,358.723152,-5.399238,,,,,
77.4,358.750597,-5.289695,,,,,
77.5,358.776010,-5.166574,,,,,
77.6,358.798937,-5.031956,,,,,
77.7,358.817573,-4.890541,,,,,
77.8,358.830901,-4.746722,,,,,
77.9,358.836209,-4.600117,,,,,
78.0,358.825931,-4.447331,,,,,
78.1,358.801535,-4.282716,,,,,
78.2,358.769798,-4.100530,,,,,
78.3,358.736479,-3.897904,,,,,
78.4,358.705533,-3.671359,,,,,
78.5,358.677410,-3.417358,,,,,
78.6,358.659225,-3.132486,,,,,
78.7,358.668600,-2.808822,,,,,
78.8,358.718860,-2.435958,,,,,
78.9,358.804359,-2.009789,,,,,
79.0,358.901717,-1.538127,,,,,
79.1,358.988571,-1.035926,,,,,
79.2,359.054643,-0.520005,,,,,
79.3,359.102757,-0.006817,,,,,
79.4,359.138109,0.490547,,,,,
79.5,359.151098,0.959124,,,,,
79.6,359.135172,1.385954,,,,,
79.7,359.097110,1.761448,,,,,
79.8,359.046624,2.078671,,,,,
79.9,358.992298,2.335684,,,,,
80.0,358.937972,2.534615,,,,,
80.1,358.882742,2.677279,,,,,
80.2,358.829094,2.767170,,,,,
80.3,358.787191,2.813142,,,,,
80.4,358.767991,2.828299,,,,,
80.5,358.770137,2.824705,,,,,
80.6,358.782786,2.810544,,,,,
80.7,358.799389,2.792546,,,,,
80.8,358.819606,2.779870,,,,,
80.9,358.842082,2.779927,,,,,
81.0,358.869979,2.798788,,,,,
81.1,358.898215,2.838660,,,,,
81.2,358.922047,2.899440,,,,,
81.3,358.945878,2.982079,,,,,
81.4,358.966886,3.086579,,,,,
81.5,358.985070,3.212284,,,,,
81.6,358.998397,3.352000,,,,,
81.7,359.003141,3.494379,,,,,
81.8,358.999978,3.629523,,,,,
81.9,358.990717,3.751093,,,,,
82.0,358.978406,3.854374,,,,,
82.1,358.968241,3.937727,,,,,
82.2,358.963497,4.003702,,,,,
82.3,358.961238,4.054930,,,,,
82.4,358.958415,4.094494,,,,,
82.5,358.953445,4.125686,,,,,
82.6,358.947798,4.150202,,,,,
82.7,358.944184,4.167133,,,,,
82.8,358.940570,4.172171,,,,,
82.9,358.932099,4.160998,,,,,
83.0,358.919336,4.133797,,,,,
83.1,358.906686,4.094195,,,,,
83.2,358.897086,4.045870,,,,,
83.3,358.892455,3.991242,,,,,
83.4,358.894601,3.932981,,,,,
83.5,358.898554,3.873052,,,,,
83.6,358.901265,3.812346,,,,,
83.7,358.912672,3.754225,,,,,
83.8,358.948927,3.706762,,,,,
83.9,359.010934,3.679064,,,,,
84.0,359.088978,3.677988,,,,,
84.1,359.172896,3.707344,,,,,
84.2,359.253764,3.768006,,,,,
84.3,359.319836,3.853284,,,,,
84.4,359.352251,3.948291,,,,,
84.5,359.342990,4.036090,,,,,
84.6,359.296796,4.102147,,,,,
84.7,359.223721,4.137885,,,,,
84.8,359.136754,4.139192,,,,,
84.9,359.045947,4.104990,,,,,
85.0,358.885001,4.009315,,,,,
85.1,358.824802,3.887215,,,,,
85.2,358.780979,3.742942,,,,,
85.3,358.756245,3.582626,,,,,
85.4,358.749242,3.413524,,,,,
85.5,358.752630,3.239632,,,,,
85.6,358.759859,3.062048,,,,,
85.7,358.768217,2.880383,,,,,
85.8,358.777365,2.694515,,,,,
85.9,358.787530,2.506692,,,,,
86.0,358.801761,2.320529,,,,,
86.1,358.813733,2.135063,,,,,
86.2,358.814185,1.947398,,,,,
86.3,358.802100,1.753812,,,,,
86.4,358.776010,1.551027,,,,,
86.5,358.737722,1.338429,,,,,
86.6,358.693673,1.117364,,,,,
86.7,358.647931,0.890975,,,,,
86.8,358.604109,0.661469,,,,,
86.9,358.565934,0.430949,,,,,
87.0,358.544700,0.206234,,,,,
87.1,358.544926,-0.003505,,,,,
87.2,358.564014,-0.192328,,,,,
87.3,358.594396,-0.358547,,,,,
87.4,358.622857,-0.503715,,,,,
87.5,358.650981,-0.628698,,,,,
87.6,358.680798,-0.733815,,,,,
87.7,358.710728,-0.820637,,,,,
87.8,358.741788,-0.890772,,,,,
87.9,358.767991,-0.948995,,,,,
88.0,358.789450,-1.002816,,,,,
88.1,358.810571,-1.057717,,,,,
88.2,358.830901,-1.116978,,,,,
88.3,358.852812,-1.180985,,,,,
88.4,358.874836,-1.249233,,,,,
88.5,358.891439,-1.323008,,,,,
88.6,358.904314,-1.400348,,,,,
88.7,358.920578,-1.470246,,,,,
88.8,358.938424,-1.517322,,,,,
88.9,358.956608,-1.528407,,,,,
89.0,358.975921,-1.498302,,,,,
89.1,358.991507,-1.431591,,,,,
89.2,359.003479,-1.336609,,,,,
89.3,359.008901,-1.221830,,,,,
89.4,359.007884,-1.093882,,,,,
89.5,358.999978,-0.963091,,,,,
89.6,358.985973,-0.841995,,,,,
89.7,358.969822,-0.739422,,,,,
89.8,358.950622,-0.661135,,,,,
89.9,358.932663,-0.608312,,,,,
90.0,358.920014,-0.579324,,,,,
90.1,358.909849,-0.573913,,,,,
90.2,358.898103,-0.592393,,,,,
90.3,358.880709,-0.632806,,,,,
90.4,358.857894,-0.689007,,,,,
90.5,358.838920,-0.751838,,,,,
90.6,358.822995,-0.816241,,,,,
90.7,358.804246,-0.881579,,,,,
90.8,358.782674,-0.947289,,,,,
90.9,358.762005,-1.011927,,,,,
91.0,358.749920,-1.070152,,,,,
91.1,358.748677,-1.117687,,,,,
91.2,358.750823,-1.154715,,,,,
91.3,358.752630,-1.181200,,,,,
91.4,358.751501,-1.199057,,,,,
91.5,358.751840,-1.208630,,,,,
91.6,358.757374,-1.209704,,,,,
91.7,358.761779,-1.205748,,,,,
91.8,358.766184,-1.199634,,,,,
91.9,358.766071,-1.195244,,,,,
92.0,358.763360,-1.194679,,,,,
92.1,358.766071,-1.195297,,,,,
92.2,358.773412,-1.193566,,,,,
92.3,358.781205,-1.188511,,,,,
92.4,358.781544,-1.183065,,,,,
92.5,358.779624,-1.178838,,,,,
92.6,358.778946,-1.175653,,,,,
92.7,358.777252,-1.173171,,,,,
92.8,358.777365,-1.170761,,,,,
92.9,358.777591,-1.170175,,,,,
93.0,358.776236,-1.173601,,,,,
93.1,358.776800,-1.180395,,,,,
93.2,358.778946,-1.188980,,,,,
93.3,358.782561,-1.197110,,,,,
93.4,358.787756,-1.201817,,,,,
93.5,358.793855,-1.202142,,,,,
93.6,358.808990,-1.195334,,,,,
93.7,358.843212,-1.171515,,,,,
93.8,358.900023,-1.113763,,,,,
93.9,358.965191,-1.009882,,,,,
94.0,359.021438,-0.857244,,,,,
94.1,359.062549,-0.658951,,,,,
94.2,359.081750,-0.423613,,,,,
94.3,359.084460,-0.162043,,,,,
94.4,359.079604,0.111277,,,,,
94.5,359.067632,0.378926,,,,,
94.6,359.054417,0.627050,,,,,
94.7,359.040525,0.845394,,,,,
94.8,359.026407,1.028401,,,,,
94.9,359.013193,1.174472,,,,,
95.0,359.003141,1.258670,,,,,
95.1,358.996138,1.317631,,,,,
95.2,358.979196,1.353384,,,,,
95.3,358.944636,1.366396,,,,,
95.4,358.894149,1.357511,,,,,
95.5,358.838016,1.328806,,,,,
95.6,358.785610,1.283435,,,,,
95.7,358.736931,1.223568,,,,,
95.8,358.692544,1.151431,,,,,
95.9,358.654143,1.069914,,,,,
96.0,358.621954,0.983059,,,,,
96.1,358.603657,0.895331,,,,,
96.2,358.600833,0.808273,,,,,
96.3,358.602753,0.719041,,,,,
96.4,358.600495,0.620952,,,,,
96.5,358.590217,0.506541,,,,,
96.6,358.574066,0.371417,,,,,
96.7,358.559044,0.215167,,,,,
96.8,358.561077,0.044346,,,,,
96.9,358.580165,-0.133243,,,,,
97.0,358.607497,-0.308914,,,,,
97.1,358.642058,-0.472636,,,,,
97.2,358.678652,-0.617074,,,,,
97.3,358.715020,-0.738325,,,,,
97.4,358.750936,-0.837294,,,,,
97.5,358.781996,-0.915888,,,,,
97.6,358.806731,-0.975766,,,,,
97.7,358.828529,-1.017898,,,,,
97.8,358.849085,-1.042256,,,,,
97.9,358.866026,-1.051820,,,,,
98.0,358.880822,-1.049013,,,,,
98.1,358.893698,-1.034595,,,,,
98.2,358.899006,-1.011490,,,,,
98.3,358.897199,-0.981552,,,,,
98.4,358.895957,-0.944367,,,,,
98.5,358.900023,-0.899848,,,,,
98.6,358.910978,-0.846804,,,,,
98.7,358.934922,-0.779359,,,,,
98.8,358.979309,-0.689708,,,,,
98.9,359.043123,-0.570992,,,,,
99.0,359.109647,-0.422165,,,,,
99.1,359.161150,-0.250276,,,,,
99.2,359.188369,-0.065553,,,,,
99.3,359.188595,0.119890,,,,,
99.4,359.162844,0.294492,,,,,
99.5,359.113826,0.447631,,,,,
99.6,359.053514,0.573360,,,,,
99.7,358.984279,0.668052,,,,,
99.8,358.904992,0.727397,,,,,
99.9,358.826383,0.752521,,,,,
100.0,358.758165,0.749495,,,,,
100.1,358.709825,0.726708,,,,,
100.2,358.682040,0.691187,,,,,
100.3,358.670633,0.646831,,,,,
100.4,358.668939,0.595087,,,,,
100.5,358.672101,0.538931,,,,,
100.6,358.679555,0.480843,,,,,
100.7,358.689946,0.420673,,,,,
100.8,358.702144,0.357830,,,,,
100.9,358.715698,0.292881,,,,,
101.0,358.730945,0.229306,,,,,
101.1,358.744385,0.170207,,,,,
101.2,358.749920,0.113891,,,,,
101.3,358.742239,0.055502,,,,,
101.4,358.722248,-0.010349,,,,,
101.5,358.693448,-0.086132,,,,,
101.6,358.659903,-0.171438,,,,,
101.7,358.620712,-0.268410,,,,,
101.8,358.579826,-0.377337,,,,,
101.9,358.541764,-0.498530,,,,,
102.0,358.507880,-0.631171,,,,,
102.1,358.476482,-0.772179,,,,,
102.2,358.442937,-0.920387,,,,,
102.3,358.409054,-1.075460,,,,,
102.4,358.383642,-1.236787,,,,,
102.5,358.373928,-1.399410,,,,,
102.6,358.370766,-1.560485,,,,,
102.7,358.366587,-1.720726,,,,,
102.8,358.364215,-1.878815,,,,,
102.9,358.363650,-2.034048,,,,,
103.0,358.364554,-2.186470,,,,,
103.1,358.365909,-2.335240,,,,,
103.2,358.362747,-2.481399,,,,,
103.3,358.353260,-2.626627,,,,,
103.4,358.338916,-2.771988,,,,,
103.5,358.323103,-2.917535,,,,,
103.6,358.310793,-3.058577,,,,,
103.7,358.299046,-3.187773,,,,,
103.8,358.284590,-3.297546,,,,,
103.9,358.268664,-3.384866,,,,,
104.0,358.252626,-3.452434,,,,,
104.1,358.239977,-3.504025,,,,,
104.2,358.235346,-3.544361,,,,,
104.3,358.235346,-3.577617,,,,,
104.4,358.233878,-3.607048,,,,,
104.5,358.232409,-3.635266,,,,,
104.6,358.233878,-3.661751,,,,,
104.7,358.234442,-3.687179,,,,,
104.8,358.232635,-3.712580,,,,,
104.9,358.229134,-3.738319,,,,,
105.0,358.223938,-3.763919,,,,,
105.1,358.223487,-3.786615,,,,,
105.2,358.238057,-3.804716,,,,,
105.3,358.267874,-3.819419,,,,,
105.4,358.303677,-3.834846,,,,,
105.5,358.335301,-3.855161,,,,,
105.6,358.353711,-3.884352,,,,,
105.7,358.360036,-3.925879,,,,,
105.8,358.357326,-3.981799,,,,,
105.9,358.349420,-4.052088,,,,,
106.0,358.339819,-4.135309,,,,,
106.1,358.328864,-4.227057,,,,,
106.2,358.312035,-4.323852,,,,,
106.3,358.295206,-4.423867,,,,,
106.4,358.284590,-4.526273,,,,,
106.5,358.278829,-4.632195,,,,,
106.6,358.280185,-4.741265,,,,,
106.7,358.291253,-4.849735,,,,,
106.8,358.312487,-4.947970,,,,,
106.9,358.345015,-5.025880,,,,,
107.0,358.388385,-5.076699,,,,,
107.1,358.438645,-5.095457,,,,,
107.2,358.489470,-5.081329,,,,,
107.3,358.532276,-5.037355,,,,,
107.4,358.568418,-4.966123,,,,,
107.5,358.602640,-4.870085,,,,,
107.6,358.632458,-4.753132,,,,,
107.7,358.652788,-4.619752,,,,,
107.8,358.658435,-4.475619,,,,,
107.9,358.643526,-4.329266,,,,,
108.0,358.603657,-4.190141,,,,,
108.1,358.543797,-4.065675,,,,,
108.2,358.473432,-3.961840,,,,,
108.3,358.405214,-3.879912,,,,,
108.4,358.347951,-3.815305,,,,,
108.5,358.306275,-3.760127,,,,,
108.6,358.290237,-3.702407,,,,,
108.7,358.308873,-3.624868,,,,,
108.8,358.369524,-3.505062,,,,,
108.9,358.458411,-3.325977,,,,,
109.0,358.549557,-3.086004,,,,,
109.1,358.631667,-2.794002,,,,,
109.2,358.700450,-2.463773,,,,,
109.3,358.755567,-2.110303,,,,,
109.4,358.799954,-1.747258,,,,,
109.5,358.834289,-1.387186,,,,,
109.6,358.856765,-1.039022,,,,,
109.7,358.869979,-0.709907,,,,,
109.8,358.875965,-0.406667,,,,,
109.9,358.874497,-0.132327,,,,,
110.0,358.868172,0.114606,,,,,
110.1,358.850779,0.336969,,,,,
110.2,358.840275,0.544470,,,,,
110.3,358.832256,0.743824,,,,,
110.4,358.826722,0.939427,,,,,
110.5,358.815653,1.131098,,,,,
110.6,358.790128,1.315347,,,,,
110.7,358.754776,1.489979,,,,,
110.8,358.714116,1.654086,,,,,
110.9,358.671085,1.807698,,,,,
111.0,358.624439,1.950550,,,,,
111.1,358.573614,2.080940,,,,,
111.2,358.520643,2.195691,,,,,
111.3,358.469818,2.291185,,,,,
111.4,358.426335,2.365871,,,,,
111.5,358.404762,2.424527,,,,,
111.6,358.405214,2.473224,,,,,
111.7,358.419332,2.514536,,,,,
111.8,358.444293,2.551327,,,,,
111.9,358.470947,2.584754,,,,,
112.0,358.499635,2.616595,,,,,
112.1,358.529227,2.647625,,,,,
112.2,358.560286,2.677148,,,,,
112.3,358.591233,2.704536,,,,,
112.4,358.617436,2.730711,,,,,
112.5,358.640816,2.760003,,,,,
112.6,358.661371,2.793550,,,,,
112.7,358.681814,2.830772,,,,,
112.8,358.702822,2.872349,,,,,
112.9,358.717844,2.916637,,,,,
113.0,358.725298,2.961360,,,,,
113.1,358.726314,3.004341,,,,,
113.2,358.721458,3.041845,,,,,
113.3,358.710276,3.069331,,,,,
113.4,358.690059,3.081825,,,,,
113.5,358.662727,3.076297,,,,,
113.6,358.639912,3.055716,,,,,
113.7,358.633700,3.026278,,,,,
113.8,358.647705,2.994167,,,,,
113.9,358.686558,2.967497,,,,,
114.0,358.754437,2.956182,,,,,
114.1,358.841630,2.967732,,,,,
114.2,358.931195,3.005189,,,,,
114.3,358.997832,3.061388,,,,,
114.4,359.022002,3.120178,,,,,
114.5,359.004948,3.166679,,,,,
114.6,358.961803,3.192774,,,,,
114.7,358.909058,3.195032,,,,,
114.8,358.859024,3.173941,,,,,
114.9,358.820962,3.133500,,,,,
115.0,358.795549,3.077850,,,,,
115.1,358.781544,3.012928,,,,,
115.2,358.778043,2.948038,,,,,
115.3,358.782448,2.891672,,,,,
115.4,358.786627,2.846109,,,,,
115.5,358.794420,2.811347,,,,,
115.6,358.811248,2.785971,,,,,
115.7,358.826835,2.765157,,,,,
115.8,358.832369,2.741968,,,,,
115.9,358.824237,2.709584,,,,,
116.0,358.800519,2.661837,,,,,
116.1,358.765167,2.594188,,,,,
116.2,358.726201,2.503389,,,,,
116.3,358.688704,2.390123,,,,,
116.4,358.652675,2.257320,,,,,
116.5,358.615742,2.106609,,,,,
116.6,358.580503,1.941404,,,,,
116.7,358.554978,1.768963,,,,,
116.8,358.542102,1.597755,,,,,
116.9,358.539505,1.435796,,,,,
117.0,358.544135,1.289858,,,,,
117.1,358.551590,1.163732,,,,,
117.2,358.564239,1.059784,,,,,
117.3,358.584795,0.978189,,,,,
117.4,358.610321,0.918458,,,,,
117.5,358.634378,0.879443,,,,,
117.6,358.654256,0.858128,,,,,
117.7,358.671423,0.850168,,,,,
117.8,358.682944,0.848234,,,,,
117.9,358.689833,0.843158,,,,,
118.0,358.691640,0.823894,,,,,
118.1,358.681137,0.778485,,,,,
118.2,358.658209,0.698328,,,,,
118.3,358.634378,0.583540,,,,,
118.4,358.625794,0.443219,,,,,
118.5,358.628956,0.286870,,,,,
118.6,358.639686,0.126189,,,,,
118.7,358.654821,-0.024836,,,,,
118.8,358.667132,-0.151910,,,,,
118.9,358.678652,-0.244698,,,,,
119.0,358.695029,-0.300090,,,,,
119.1,358.716488,-0.319023,,,,,
119.2,358.733317,-0.307556,,,,,
119.3,358.744498,-0.272298,,,,,
119.4,358.750484,-0.218686,,,,,
119.5,358.751727,-0.151789,,,,,
119.6,358.751727,-0.076125,,,,,
119.7,358.751727,0.005101,,,,,
119.8,358.751840,0.089395,,,,,
119.9,358.741562,0.170386,,,,,
120.0,358.716940,0.241258,,,,,
120.1,358.684073,0.295179,,,,,
120.2,358.645107,0.332593,,,,,
120.3,358.600607,0.352634,,,,,
120.4,358.555994,0.356429,,,,,
120.5,358.520417,0.345468,,,,,
120.6,358.498958,0.319701,,,,,
120.7,358.494892,0.281727,,,,,
120.8,358.501104,0.233053,,,,,
120.9,358.506412,0.172157,,,,,
121.0,358.502007,0.093915,,,,,
121.1,358.480661,-0.009536,,,,,
121.2,358.449488,-0.142691,,,,,
121.3,358.417977,-0.305047,,,,,
121.4,358.388159,-0.493470,,,,,
121.5,358.363199,-0.698360,,,,,
121.6,358.337222,-0.912045,,,,,
121.7,358.309889,-1.129849,,,,,
121.8,358.285041,-1.346645,,,,,
121.9,358.260645,-1.561297,,,,,
122.0,358.235685,-1.772900,,,,,
122.1,358.203947,-1.983154,,,,,
122.2,358.164869,-2.193700,,,,,
122.3,358.121724,-2.405524,,,,,
122.4,358.079483,-2.619495,,,,,
122.5,358.044922,-2.833410,,,,,
122.6,358.020526,-3.044254,,,,,
122.7,358.006521,-3.248042,,,,,
122.8,357.995339,-3.443314,,,,,
122.9,357.981560,-3.632940,,,,,
123.0,357.972863,-3.817654,,,,,
123.1,357.978624,-3.994527,,,,,
123.2,357.999857,-4.160214,,,,,
123.3,358.029674,-4.314142,,,,,
123.4,358.058475,-4.460256,,,,,
123.5,358.083888,-4.602703,,,,,
123.6,358.112124,-4.739214,,,,,
123.7,358.156737,-4.858282,,,,,
123.8,358.228795,-4.943138,,,,,
123.9,358.324572,-4.976712,,,,,
124.0,358.432321,-4.944590,,,,,
124.1,358.530582,-4.843418,,,,,
124.2,358.594960,-4.684490,,,,,
124.3,358.619130,-4.490295,,,,,
124.4,358.608062,-4.288529,,,,,
124.5,358.575421,-4.101618,,,,,
124.6,358.530469,-3.943326,,,,,
124.7,358.479757,-3.819183,,,,,
124.8,358.429610,-3.728018,,,,,
124.9,358.386804,-3.662859,,,,,
125.0,358.358455,-3.613919,,,,,
125.1,358.338351,-3.574090,,,,,
125.2,358.319941,-3.538905,,,,,
125.3,358.300289,-3.505824,,,,,
125.4,358.280975,-3.474636,,,,,
125.5,358.258612,-3.444944,,,,,
125.6,358.235685,-3.413447,,,,,
125.7,358.214338,-3.379746,,,,,
125.8,358.196493,-3.345982,,,,,
125.9,358.187119,-3.313939,,,,,
126.0,358.181020,-3.288106,,,,,
126.1,358.172888,-3.273566,,,,,
126.2,358.157979,-3.274245,,,,,
126.3,358.136858,-3.291996,,,,,
126.4,358.121950,-3.324188,,,,,
126.5,358.121385,-3.366190,,,,,
126.6,358.137197,-3.411811,,,,,
126.7,358.161367,-3.454906,,,,,
126.8,358.184747,-3.491516,,,,,
126.9,358.205642,-3.519050,,,,,
127.0,358.224503,-3.535772,,,,,
127.1,358.244043,-3.540518,,,,,
127.2,358.263356,-3.531565,,,,,
127.3,358.279168,-3.507335,,,,,
127.4,358.290350,-3.467637,,,,,
127.5,358.292834,-3.416001,,,,,
127.6,358.281653,-3.358663,,,,,
127.7,358.257370,-3.301054,,,,,
127.8,358.223261,-3.248433,,,,,
127.9,358.181471,-3.204891,,,,,
128.0,358.141828,-3.171162,,,,,
128.1,358.111898,-3.147961,,,,,
128.2,358.095182,-3.134957,,,,,
128.3,358.090438,-3.128256,,,,,
128.4,358.093827,-3.119551,,,,,
128.5,358.102862,-3.102646,,,,,
128.6,358.109300,-3.075756,,,,,
128.7,358.103992,-3.041435,,,,,
128.8,358.078918,-3.007608,,,,,
128.9,358.044018,-2.977796,,,,,
129.0,358.029336,-2.942692,,,,,
129.1,358.052941,-2.886578,,,,,
129.2,358.109526,-2.799397,,,,,
129.3,358.176389,-2.679827,,,,,
129.4,358.239299,-2.531565,,,,,
129.5,358.291931,-2.360411,,,,,
129.6,358.326492,-2.173627,,,,,
129.7,358.338690,-1.979433,,,,,
129.8,358.327508,-1.786209,,,,,
129.9,358.307404,-1.600834,,,,,
130.0,358.290124,-1.427445,,,,,
130.1,358.266518,-1.271347,,,,,
130.2,358.225407,-1.141066,,,,,
130.3,358.165095,-1.045443,,,,,
